video_id,video_title,description,channel_id,channel_name,channel_subscriber_count,channel_video_count,published_at,duration_sec,video_format,view_count,like_count,comment_count,video_url,matched_perf_id,matched_title,matched_genre,season_match,substring_hit,quote_hit,venue_match,date_match
nmMPG0lFV4k,광주시립교향악단 제349회 정기연주회 &#39;2019 송년음악회&#39; 스팟 영상!,영상으로 만나는 공연정보   _ 광주시립교향악단 제349회 정기연주회 2019 송년음악회     _ 온 가족이 함께 따뜻한 연말 분위기 ...,UC02x5SS_0-45ZZ13ROGsdtQ,광주예술의전당 Gwangju Arts Center,4420,787,2019-12-17T10:10:04Z,41,shorts,314,6,0,https://www.youtube.com/watch?v=nmMPG0lFV4k,PF234793,광주시립교향악단 GSO 체임버 시리즈 Ⅱ,서양음악(클래식),current_season,True,False,True,False
tn5-TnQAYNY,[공연홍보]돼지꿈을 꾸면 그것이 현실이 된다 !!!친절한 돼지씨가 !! 9월6일 강진아트홀을 찾아갑니다!!:),세종국악관현악단의 배리어프리 음악극 친절한 돼지씨   ✨️(재)예술경영지원센터 2023 공연유통협력 지원 사업 선정 ✨ 무안과 ...,UC1bDwqbsVZEEW-0pBsp9ktQ,세종국악 sejonggugak,3780,580,2023-08-17T01:45:59Z,60,shorts,324,4,0,https://www.youtube.com/watch?v=tn5-TnQAYNY,PF216959,친절한 돼지씨 [인천],한국음악(국악),current_season,True,False,False,True
OOiZQTfj1gM,[서울시국악관현악단] 국악관현악을 위한 &#39;굽이&#39; | 김준표 작곡 | 세종문화회관,국악관현악을 위한 '굽이'(작곡 김준표) *수상음악 프로젝트 - 웨이브 공모 당선작 ▫ 지휘 이승훤 | 연주 서울시국악관현악단 멈추지 ...,UCOnUepLcVJVqHUUSnZkAVvw,서울시국악관현악단,18500,135,2026-02-10T07:21:30Z,409,general,1174,37,2,https://www.youtube.com/watch?v=OOiZQTfj1gM,PF257818,수상음악 프로젝트: 웨이브,한국음악(국악),current_season,True,False,True,False
hXdiuVtwlQA,[서울시국악관현악단] 두물머리 환상곡 | 박한규 작곡 | 세종문화회관,두물머리 환상곡(작곡 박한규) *수상음악 프로젝트 - 웨이브 공모 당선작 ▫ 지휘 이승훤 | 연주 서울시국악관현악단 북한강과 남한강 ...,UCOnUepLcVJVqHUUSnZkAVvw,서울시국악관현악단,18500,135,2026-02-11T05:13:00Z,370,general,1174,20,3,https://www.youtube.com/watch?v=hXdiuVtwlQA,PF257818,수상음악 프로젝트: 웨이브,한국음악(국악),current_season,True,False,True,False
jdqavDN6rd0,[서울시국악관현악단] 국악관현악을 위한 &#39;흐르샤&#39; | 박준석 작곡 | 세종문화회관,국악관현악을 위한 '흐르샤'(작곡 박준석) *수상음악 프로젝트 - 웨이브 공모 당선작 ▫ 지휘 이승훤 | 연주 서울시국악관현악단 고려 ...,UCOnUepLcVJVqHUUSnZkAVvw,서울시국악관현악단,18500,135,2026-02-11T05:24:50Z,368,general,901,40,0,https://www.youtube.com/watch?v=jdqavDN6rd0,PF257818,수상음악 프로젝트: 웨이브,한국음악(국악),current_season,True,False,True,False
MkUYv5zRK18,서울시국악관현악단 | 수상음악 프로젝트 〈웨이브〉 | 세종문화회관,서울시국악관현악단 | 수상음악 프로젝트 〈웨이브〉 한강의 흐름처럼 유려하고 자연의 숨결처럼 깊이 스며드는 국악관현악의 ...,UCCqaPJqI5q1kfO51qWWOjrQ,세종문화회관 Sejong Center,36100,1018,2025-08-14T07:57:06Z,44,shorts,663,8,0,https://www.youtube.com/watch?v=MkUYv5zRK18,PF257818,수상음악 프로젝트: 웨이브,한국음악(국악),current_season,True,True,True,True
eljAQn48t5U,[서울시국악관현악단] 왈츠 월야선유 | 조재완 작곡 | 세종문화회관,왈츠 월야선유(작곡 조재완) *수상음악 프로젝트 - 웨이브 공모 당선작 ▫ 지휘 이승훤 | 연주 서울시국악관현악단 서울의 상징적인 ...,UCOnUepLcVJVqHUUSnZkAVvw,서울시국악관현악단,18500,135,2026-02-11T05:01:34Z,311,general,1174,45,6,https://www.youtube.com/watch?v=eljAQn48t5U,PF257818,수상음악 프로젝트: 웨이브,한국음악(국악),current_season,True,False,True,False
avtlQarI2xI,[서울시국악관현악단] 버들 밑 노돌 | 최은아 작곡 | 세종문화회관,버들 밑 노돌(작곡 최은아) *수상음악 프로젝트 - 웨이브 공모 당선작 ▫ 지휘 이승훤 | 연주 서울시국악관현악단 노들섬의 역사와 ...,UCOnUepLcVJVqHUUSnZkAVvw,서울시국악관현악단,18500,135,2026-02-10T07:54:40Z,397,general,520,18,1,https://www.youtube.com/watch?v=avtlQarI2xI,PF257818,수상음악 프로젝트: 웨이브,한국음악(국악),current_season,True,False,True,False
IJoyTBrCj8c,완전한 새로움과 익숙함의 매력 #웨이브 #공연추천 #수상음악 #디렉터스컷,"서울시국악관현악단 | 수상음악 프로젝트 〈웨이브〉 완전한 새로움과 익숙함의 매력, 물과 자연을 주제로 한 국악관현악   수상음악 ...",UCCqaPJqI5q1kfO51qWWOjrQ,세종문화회관 Sejong Center,36100,1018,2025-08-26T02:00:24Z,21,shorts,694,4,0,https://www.youtube.com/watch?v=IJoyTBrCj8c,PF257818,수상음악 프로젝트: 웨이브,한국음악(국악),current_season,True,True,False,True
vzbppLWA8cQ,디렉터스 컷 Director&#39;s cut #12 서울시국악관현악단〈웨이브〉이승훤 단장&amp;박승원 연출 | 세종문화회관,"서울시국악관현악단 | 수상음악 프로젝트 〈웨이브〉 완전한 새로움과 익숙함의 매력, 물과 자연을 주제로 한 국악관현악   수상음악 ...",UCCqaPJqI5q1kfO51qWWOjrQ,세종문화회관 Sejong Center,36100,1018,2025-08-26T02:00:55Z,372,general,243,4,0,https://www.youtube.com/watch?v=vzbppLWA8cQ,PF257818,수상음악 프로젝트: 웨이브,한국음악(국악),current_season,True,True,True,True
MFTxc1D8jwA,왜 잘해..? 센스 넘치는 &#39;요즘&#39; 국악 작곡가들의 한강 이행시✌ | 세종문화회관,서울시국악관현악단 | 수상음악 프로젝트 〈웨이브〉 공모를 통해 선정된 5인의 작곡가 그들이 직접 들려주는 작품 소개 센스 넘치는 ...,UCCqaPJqI5q1kfO51qWWOjrQ,세종문화회관 Sejong Center,36100,1018,2025-08-19T08:16:44Z,34,shorts,10605,1381,1,https://www.youtube.com/watch?v=MFTxc1D8jwA,PF257818,수상음악 프로젝트: 웨이브,한국음악(국악),current_season,True,True,True,True
3TPMydNsilc,화면을 눌러보세요👆 5인 5색 감상 꿀팁🍯 | 세종문화회관,서울시국악관현악단 | 수상음악 프로젝트〈웨이브〉 한강을 주제로 창작된 1부 무대의 감상법을 공개합니다. 화면을 꾹 눌러서 당신만 ...,UCCqaPJqI5q1kfO51qWWOjrQ,세종문화회관 Sejong Center,36100,1018,2025-08-22T06:18:26Z,2,shorts,748,9,0,https://www.youtube.com/watch?v=3TPMydNsilc,PF257818,수상음악 프로젝트: 웨이브,한국음악(국악),current_season,True,True,True,True
vblDP7al8P4,[25.07.17.] 대구시립국악단 특별기획 메콩강+실크로드,[25.07.17.] 대구시립국악단 특별기획 메콩강+실크로드 기간 2025-07-17(목) 시간 19:30 소요시간 약 90분 장소 대구문화예술회관 ...,UCjTlbWQ2QLF5u6C9KCO1pbg,대구 공연 정보,980,4316,2025-06-16T12:17:02Z,11,shorts,8,0,0,https://www.youtube.com/watch?v=vblDP7al8P4,PF267890,"대구시립국악단 특별기획, 메콩강+실크로드",한국음악(국악),current_season,True,False,True,True
4Bo-DFGsDRc,지역대표예술단체 25-13,"처음 레파토리로 제작된 무용보이첵이 15년만에 다시 무대에 올려지게 되었는데요, 바로 예술의 전당 자유소극장이 그 무대였습니다.",UCYl7eidMVTNfTQI6efXS3tw,아트커뮤니티아비투스,28,69,2025-12-11T11:50:58Z,92,general,38,2,0,https://www.youtube.com/watch?v=4Bo-DFGsDRc,PF272874,"리: 바운드 축제, 보이첵",무용(서양/한국무용),current_season,True,False,True,True
z_jzmI3oZs8,[천안시립합창단] 제99회 정기연주회 &#39;봄이 오는 소리&#39; - 화려한 봄의 세계(봄노래 Medley),일시: 2026. 3. 12.(목) 오후 7시 30분 장소: 천안예술의전당 소공연장 지휘: 예술감독 겸 상임지휘자 차영회 0:00 고향의 봄 1:45 봄 ...,UCiDk3atQxSF88w0l3euvJFw,천안시립예술단,1140,182,2026-04-24T05:11:47Z,775,general,141,,0,https://www.youtube.com/watch?v=z_jzmI3oZs8,PF283801,제99회 천안시립합창단 정기연주회: 봄이 오는 소리,서양음악(클래식),current_season,True,False,True,True
XmjJ0Y3MF3M,[천안시립합창단] 제99회 정기연주회 &#39;봄이 오는 소리&#39; - Five Hebrew Love Songs,일시: 2026. 3. 12.(목) 오후 7시 30분 장소: 천안예술의전당 소공연장 지휘: 예술감독 겸 상임지휘자 차영회 0:00 Temuná 그림 1:45 ...,UCiDk3atQxSF88w0l3euvJFw,천안시립예술단,1140,182,2026-04-24T05:11:51Z,685,general,88,,0,https://www.youtube.com/watch?v=XmjJ0Y3MF3M,PF283801,제99회 천안시립합창단 정기연주회: 봄이 오는 소리,서양음악(클래식),current_season,True,False,True,True
ix4ljuozyS4,[천안시립합창단] 제99회 정기연주회 🌸봄이 오는 소리🌸예고편,일시 : 2026.4. 4.(목) 오후 7시30분 장소 : 천안예술의전당 소공연장 지휘 : 차영회 예술감독 협연 : 테너 김기선 프로그램 ...,UCiDk3atQxSF88w0l3euvJFw,천안시립예술단,1140,182,2026-02-11T08:30:20Z,61,general,200,,0,https://www.youtube.com/watch?v=ix4ljuozyS4,PF283801,제99회 천안시립합창단 정기연주회: 봄이 오는 소리,서양음악(클래식),current_season,True,False,True,True
mZySaGuwCas,천안시립합창단 제99회 정기연주회 &quot;봄이 오는 소리&quot; 지금 예매하세요^^,,UCUsTYtcPdVqntkl0URASv9w,CMTV 합창음악채널,2850,631,2026-02-28T13:18:45Z,57,shorts,1482,15,0,https://www.youtube.com/watch?v=mZySaGuwCas,PF283801,제99회 천안시립합창단 정기연주회: 봄이 오는 소리,서양음악(클래식),current_season,True,False,False,True
fNcigRtEaWU,[천안시립합창단] 봄이 오는 소리가 들리시나요?🌺,천안시립합창단 단원인터뷰 소프라노 강혜란 단원이 들려주는 제99회 정기연주회 봄이 오는 소리   어떤것들을 준비중일까요?,UCiDk3atQxSF88w0l3euvJFw,천안시립예술단,1140,182,2026-02-25T08:21:12Z,58,shorts,1466,,1,https://www.youtube.com/watch?v=fNcigRtEaWU,PF283801,제99회 천안시립합창단 정기연주회: 봄이 오는 소리,서양음악(클래식),current_season,True,False,False,True
X7dtEhe3J9k,[천안시립합창단] 강아지 고양이와 함께 부르는 노래!!??,"천안시립합창단 제99회 정기연주회 봄이 오는 소리  미리보기! 소리를 켜고 들어보세요   ※ 본 공연은 소공연장 진행으로, 좌석 ...",UCiDk3atQxSF88w0l3euvJFw,천안시립예술단,1140,182,2026-03-04T09:00:55Z,57,shorts,1443,,0,https://www.youtube.com/watch?v=X7dtEhe3J9k,PF283801,제99회 천안시립합창단 정기연주회: 봄이 오는 소리,서양음악(클래식),current_season,True,False,False,True
pBLebyWGOOY,"2024.07.17 대구시립교향악단 실내악의 발견1 체임버시리즈2-          &#39;고전적이고,낭만적으로&#39; Encore","R.Schumann -kinderszenen (슈만-어린이정경,Op.15중 제7곡 트로이메라이(꿈)) 바이올린-김나영 곽유정 비올라-최민정 첼로- ...",UCCEUXBIEmxm9WFcKcxl1ROg,세실 정,4620,2526,2024-07-17T12:43:46Z,273,general,160,0,0,https://www.youtube.com/watch?v=pBLebyWGOOY,PF243208,"대구시립교향악단, 실내악의 발견 Ⅰ. 체임버 시리즈 ② 고전적이고, 낭만적으로",서양음악(클래식),current_season,True,False,False,True
sx_4rb1AJLY,대구시향 실내악의 발견2 체임버 시리즈7 &#39;고전산책&#39; Encore-An die Musik(F.Shubert),2024.11.12 대구콘서트하우스 챔버홀 바이올린-엄세희 정지민 비올라-정희경 첼로-유대연.,UCCEUXBIEmxm9WFcKcxl1ROg,세실 정,4620,2526,2024-11-12T13:15:18Z,351,general,154,1,0,https://www.youtube.com/watch?v=sx_4rb1AJLY,PF249488,"대구시립교향악단, 실내악의 발견 Ⅱ. 체임버 시리즈 ⑥ 궁정의 실내악",서양음악(클래식),current_season,True,False,True,True
leiJCy4RNR4,[2024 아시테지 국제여름축제] 공연 하이라이트 영상-빙빙빙(BeingBeingBeing),"[2024 아시테지 국제여름축제] 공연 하이라이트 영상 공개!! 축제 전, 하이라이트 영상을 통해 공연을 먼저 만나보세요~! 공연명 : 빙 ...",UCif2zZKw1nN2lKUoGsrME7w,아시테지 코리아 ASSITEJ Korea Channel,862,386,2024-06-10T09:53:53Z,62,general,426,1,0,https://www.youtube.com/watch?v=leiJCy4RNR4,PF241953,"아시테지 국제여름축제, 빙빙빙",연극,current_season,True,False,False,True
JIagS4v40JQ,2024 모두예술극장 x 아시테지국제여름축제 공연 &#39;빙빙빙&#39;,"2024 모두예술극장 x 아시테지국제여름축제 어린이를 위한 포용예술 프로젝트 '빙빙빙' 보는, 보이지 않는 관객이 바람과 소리의 공간 ...",UCS59oUyRtzGoD2nBY0je1jA,모두예술극장,259,124,2024-07-19T06:53:15Z,62,general,124,5,0,https://www.youtube.com/watch?v=JIagS4v40JQ,PF241953,"아시테지 국제여름축제, 빙빙빙",연극,current_season,True,True,True,True
1f9yuanQLk8,2024 빙빙빙 Being Being Being 공연 안내 오디오 가이드_1차,"국립극단 더 어린 관객을 위한 극장 ""빙빙빙"" 공연 2024.7.27(토)-28(일) 모두예술극장 아시테지 국제여름축제 특별기획 초청 + 워크숍 ...",UCoSjuU4q5_6MdkbHPFklK9w,강경,3,3,2024-06-12T10:15:00Z,478,general,88,1,0,https://www.youtube.com/watch?v=1f9yuanQLk8,PF241953,"아시테지 국제여름축제, 빙빙빙",연극,current_season,True,True,True,True
igZWjYP_vk0,"[모두예술극장] 어린이를 위한 포용예술 프로젝트 |  &#39;모두의 클럽,빙빙빙&#39; 리플릿 음성 안내","2024 모두예술극장 x 아시테지 국제여름축제 어린이를 위한 포용예술 프로젝트 '모두의 클럽,빙빙빙'공연소개 리플릿을 낭독한 음성 ...",UCS59oUyRtzGoD2nBY0je1jA,모두예술극장,259,124,2024-07-22T02:24:47Z,712,general,67,2,0,https://www.youtube.com/watch?v=igZWjYP_vk0,PF241953,"아시테지 국제여름축제, 빙빙빙",연극,current_season,True,False,True,True
bLAZvsZdijo,💫 빙빙빙 being being being : 제작과정｜2024 국립극단 [더 어린 관객을 위한 극장],"2024 국립극단 [더 어린 관객을 위한 극장] 빙빙빙 being being being 촉감과 소리, 바람의 놀이터   보는, 보이지 않은 아이와 가족이 ...",UC-2Nn7WrZJkx1m-g_Y0Gf2Q,국립극단,24700,811,2024-10-14T05:00:33Z,425,general,309,5,0,https://www.youtube.com/watch?v=bLAZvsZdijo,PF241953,"아시테지 국제여름축제, 빙빙빙",연극,current_season,True,False,False,True
BqOPUgJRe9U,2025 기획연주회_청소년합창페스티벌,연주명 : 대전시립청소년합창단 기획연주'청소년합창페스티벌' 일 시 : 2025년 9. 13.(토) 17:00 장 소 : 대전예술의전당 앙상블홀 지 휘 ...,UCQciaa7-ymSta01Sqj4zXtw,대전시립청소년합창단Daejeon Civic Youth Choir,996,228,2025-10-14T00:30:09Z,3745,general,1847,14,0,https://www.youtube.com/watch?v=BqOPUgJRe9U,PF270840,"청소년합창페스티벌, 대전시립청소년합창단 기획연주회 Ⅲ",서양음악(클래식),current_season,True,False,True,True
on1Q7WS6SEY,나 하나 꽃 피어,대전시립청소년합창단 기획연주회 가곡시리즈II '꽃 피는 날' 일 시 : 2025. 3. 22.(토) 17:00 장 소 : 대전예술의전당 앙상블홀 지 휘 ...,UCQciaa7-ymSta01Sqj4zXtw,대전시립청소년합창단Daejeon Civic Youth Choir,996,228,2025-04-11T01:00:46Z,253,general,732,21,0,https://www.youtube.com/watch?v=on1Q7WS6SEY,PF270840,"청소년합창페스티벌, 대전시립청소년합창단 기획연주회 Ⅲ",서양음악(클래식),current_season,True,False,True,False
AdCA8zxeuRU,청소년합창페스티벌 연합합창 &quot;아름다운 나라&quot;,"연 주 명 : 대전시립청소년합창단 기획연주 ""청소년합창페스티벌"" - 일 시 : 2023년 7월 15일(토) 17:00 - 장 소 : 대전예술의전당 앙상블 ...",UCQciaa7-ymSta01Sqj4zXtw,대전시립청소년합창단Daejeon Civic Youth Choir,996,228,2023-08-21T08:19:32Z,269,general,14672,142,3,https://www.youtube.com/watch?v=AdCA8zxeuRU,PF270840,"청소년합창페스티벌, 대전시립청소년합창단 기획연주회 Ⅲ",서양음악(클래식),current_season,True,False,True,False
JyKY3ZTCxIg,기획연주회 청소년합창페스티벌,대전시립청소년합창단 기획연주회 '청소년합창페스티벌' 2022. 10. 22.(토) 17:00 대전예술의전당 앙상블홀 지휘 _ 대전시립청소년 ...,UCQciaa7-ymSta01Sqj4zXtw,대전시립청소년합창단Daejeon Civic Youth Choir,996,228,2022-11-10T09:59:14Z,681,general,965,9,0,https://www.youtube.com/watch?v=JyKY3ZTCxIg,PF270840,"청소년합창페스티벌, 대전시립청소년합창단 기획연주회 Ⅲ",서양음악(클래식),current_season,True,False,True,False
1pbGZFehzEk,06 메리 크리스마스 arr  안현순,대전시립청소년합창단 제76회정기연주회 -크리스마스에는 위로와 희망을- 2020.11.28.(토)17:00 대전예술의전당아트홀.,UCQciaa7-ymSta01Sqj4zXtw,대전시립청소년합창단Daejeon Civic Youth Choir,996,228,2020-12-30T00:53:23Z,829,general,1204,16,0,https://www.youtube.com/watch?v=1pbGZFehzEk,PF270840,"청소년합창페스티벌, 대전시립청소년합창단 기획연주회 Ⅲ",서양음악(클래식),current_season,True,False,True,False
_FMkP1pc61A,"대전시립청소년합창단 : 마지막 편지 - 여성합창, 윤봉길","제71회 정기연주회 ""마지막 편지"" 2018년 5월 19일 대전예술의전당 아트홀. 지휘_천경필. 윤봉길역_테너 강연종.",UCQciaa7-ymSta01Sqj4zXtw,대전시립청소년합창단Daejeon Civic Youth Choir,996,228,2018-06-08T02:40:41Z,212,general,948,8,1,https://www.youtube.com/watch?v=_FMkP1pc61A,PF270840,"청소년합창페스티벌, 대전시립청소년합창단 기획연주회 Ⅲ",서양음악(클래식),current_season,True,False,True,False
DU1PtH-ENus,청소년합창페스티벌 &quot;대전시립청소년합창단&quot;,"연주명 : 대전시립청소년합창단 기획연주 ""청소년합창페스티벌"" - 일 시 : 2023년 7월 15일(토) 17:00 - 장 소 : 대전예술의전당 앙상블 ...",UCQciaa7-ymSta01Sqj4zXtw,대전시립청소년합창단Daejeon Civic Youth Choir,996,228,2023-08-21T08:10:47Z,694,general,1306,17,1,https://www.youtube.com/watch?v=DU1PtH-ENus,PF270840,"청소년합창페스티벌, 대전시립청소년합창단 기획연주회 Ⅲ",서양음악(클래식),current_season,True,False,True,False
4MpU4vchhZg,청소년합창페스티벌 &quot;월드비전합창단 대전반&quot;,"연 주 명 : 대전시립청소년합창단 기획연주 ""청소년합창페스티벌"" - 일 시 : 2023년 7월 15일(토) 17:00 - 장 소 : 대전예술의전당 앙상블 ...",UCQciaa7-ymSta01Sqj4zXtw,대전시립청소년합창단Daejeon Civic Youth Choir,996,228,2023-08-21T07:13:40Z,1050,general,1960,50,7,https://www.youtube.com/watch?v=4MpU4vchhZg,PF270840,"청소년합창페스티벌, 대전시립청소년합창단 기획연주회 Ⅲ",서양음악(클래식),current_season,True,False,True,False
wi7YzOEQZ_s,2025 기획연주회 _ 거장과의 만남 시리즈3  &#39;바흐&amp;헨델&#39; 2부,연주명 : 대전시립청소년합창단 기획연주 거장과의 만남3 '바흐&헨델' 일 시 : 2025년 7. 5.(토) 17:00 장 소 : 대전예술의전당 앙상블홀 ...,UCQciaa7-ymSta01Sqj4zXtw,대전시립청소년합창단Daejeon Civic Youth Choir,996,228,2025-07-26T02:15:26Z,1500,general,410,5,1,https://www.youtube.com/watch?v=wi7YzOEQZ_s,PF266544,"대전시립청소년합창단, 거장과의 만남 Ⅲ. 바흐 & 헨델",서양음악(클래식),current_season,True,False,True,True
tt3evH74CSI,오라토리오「메시아」중 &#39;할렐루야&#39;  (Hallelujah  from Oratorio 「Messiah」 HWV 56),연주명 : 대전시립청소년합창단 기획연주 거장과의 만남3 '바흐&헨델' 일 시 : 2025년 7. 5.(토) 17:00 장 소 : 대전예술의전당 앙상블홀 ...,UCQciaa7-ymSta01Sqj4zXtw,대전시립청소년합창단Daejeon Civic Youth Choir,996,228,2025-07-26T03:30:12Z,275,general,676,6,0,https://www.youtube.com/watch?v=tt3evH74CSI,PF266544,"대전시립청소년합창단, 거장과의 만남 Ⅲ. 바흐 & 헨델",서양음악(클래식),current_season,True,False,True,True
LJNw5lgNuvg,"루터란 미사 바장조 작품 233 (Lutheran Mass in F Major, BWV 233)",연주명 : 대전시립청소년합창단 기획연주 거장과의 만남3 '바흐&헨델' 일 시 : 2025년 7. 5.(토) 17:00 장 소 : 대전예술의전당 앙상블홀 ...,UCQciaa7-ymSta01Sqj4zXtw,대전시립청소년합창단Daejeon Civic Youth Choir,996,228,2025-07-25T08:21:45Z,1613,general,570,11,0,https://www.youtube.com/watch?v=LJNw5lgNuvg,PF266544,"대전시립청소년합창단, 거장과의 만남 Ⅲ. 바흐 & 헨델",서양음악(클래식),current_season,True,False,True,True
tisCLESlzRI,흥보 마누라 이혼소송 사건  출연진 인터뷰,흥보가 기가 막힐까? 흥보 마누라가 기가 막힐까? 흥보 마누라가 '조선 최고의 착한 남자' 흥보를 상대로 소송을 제기했다는데.,UCwKY8-J-qGShws1bmnmKPkw,과천문화재단,461,110,2025-06-12T07:40:10Z,277,general,132,1,3,https://www.youtube.com/watch?v=tisCLESlzRI,PF266033,흥보 마누라 이혼소송 사건 [과천],한국음악(국악),current_season,True,False,False,True
dmPky_Ah4oo,노는뮤지컬2 수상한외갓집 3분동영상,문화예술협동조합 아이야 191212 산청문화예술회관.,UC0dobcPlOh9z1KHLnkkFsiw,문화예술협동조합아이야,122,88,2020-04-18T01:14:04Z,181,general,193,4,1,https://www.youtube.com/watch?v=dmPky_Ah4oo,PF246438,수상한 외갓집 [산청],연극,current_season,True,False,True,False
8uwh25EG9_s,프렉쳐 네온 하이라이트 2026/1/19,,UCTEEZZSZe6t0euUhTA_s7Qw,pixel,15,1180,2026-01-20T05:13:38Z,103,general,30,0,0,https://www.youtube.com/watch?v=8uwh25EG9_s,PF276455,프렉쳐,연극,current_season,True,False,False,True
NKFPCIrFUfg,#2025청소년극창작벨트낭독공연 #2025청소년극창작벨트 #2025청소년극 #청소년극 #연극프렉쳐 #프렉쳐 #오소현 #백승연 #김솔지 #김휘규 #김범진 #아르코꿈밭극장,,UC6_8FcuWvXfxpH0Y9mLbQLQ,j,1400,2370,2025-11-02T09:29:56Z,55,shorts,1041,3,0,https://www.youtube.com/watch?v=NKFPCIrFUfg,PF276455,프렉쳐,연극,current_season,True,False,True,True
