video_id,video_title,description,channel_id,channel_name,channel_subscriber_count,channel_video_count,published_at,duration_sec,video_format,view_count,like_count,comment_count,video_url,matched_perf_id,matched_title,matched_genre,season_match,substring_hit,quote_hit,venue_match,date_match
_fea-Fbh0Tw,251122  #연극  #그때  #변홍례 #극단 #하땅세 #경기아트센터 #수원 #커튼콜 #앵콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-22T06:39:35Z,8,shorts,1149,2,0,https://www.youtube.com/watch?v=_fea-Fbh0Tw,PF277565,"그때, 변홍례 [수원]",연극,current_season,True,False,False,True
uG9EGilkpzg,251122  #연극  #그때  #변홍례 #극단 #하땅세 #경기아트센터 #수원 #커튼콜 #앵콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-22T06:35:11Z,8,shorts,1524,5,0,https://www.youtube.com/watch?v=uG9EGilkpzg,PF277565,"그때, 변홍례 [수원]",연극,current_season,True,False,False,True
cjhzEYj_HZs,251122  연극 그때변홍례 극단하땅세 경기아트센터 수원 커튼콜 앵콜,251122 #연극 #그때 #변홍례 #극단 #하땅세 #경기아트센터 #수원 #커튼콜 #앵콜.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-22T07:56:29Z,142,general,38,0,0,https://www.youtube.com/watch?v=cjhzEYj_HZs,PF277565,"그때, 변홍례 [수원]",연극,current_season,True,False,False,True
iuaxrU2M0uc,251122  #연극  #그때  #변홍례 #극단 #하땅세 #경기아트센터 #수원 #메이크업 #아트 #퍼포먼스,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-22T07:06:35Z,7,shorts,2192,3,0,https://www.youtube.com/watch?v=iuaxrU2M0uc,PF277565,"그때, 변홍례 [수원]",연극,current_season,True,False,False,True
fpyXA7gihuo,251122  #연극  #그때  #변홍례 #극단 #하땅세 #경기아트센터 #수원 #엔딩,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-22T07:36:45Z,17,shorts,1216,7,0,https://www.youtube.com/watch?v=fpyXA7gihuo,PF277565,"그때, 변홍례 [수원]",연극,current_season,True,False,False,True
WDHZRZY3pZI,251122  #연극  #그때  #변홍례 #극단 #하땅세 #경기아트센터 #수원 #커튼콜 #앵콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-22T06:45:38Z,17,shorts,344,4,0,https://www.youtube.com/watch?v=WDHZRZY3pZI,PF277565,"그때, 변홍례 [수원]",연극,current_season,True,False,False,True
sf0l8E_SPGY,251122  #연극  #그때  #변홍례 #극단 #하땅세 #경기아트센터 #수원 #메이크업 #아트 #퍼포먼스,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-22T06:55:09Z,18,shorts,494,2,2,https://www.youtube.com/watch?v=sf0l8E_SPGY,PF277565,"그때, 변홍례 [수원]",연극,current_season,True,False,False,True
ONLMU3YjxpQ,251122  #연극  #그때  #변홍례 #극단 #하땅세 #경기아트센터 #수원 #엔딩,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-22T07:29:06Z,43,shorts,1452,8,0,https://www.youtube.com/watch?v=ONLMU3YjxpQ,PF277565,"그때, 변홍례 [수원]",연극,current_season,True,False,False,True
tIhYbieBuk4,251122  #연극  #그때  #변홍례 #극단 #하땅세 #경기아트센터 #수원 #메이크업 #아트 #퍼포먼스,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-22T07:04:07Z,10,shorts,1474,3,0,https://www.youtube.com/watch?v=tIhYbieBuk4,PF277565,"그때, 변홍례 [수원]",연극,current_season,True,False,False,True
kJgpgD395OY,251122  #연극  #그때  #변홍례 #극단 #하땅세 #경기아트센터 #수원 #메이크업 #아트 #퍼포먼스,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-22T07:01:17Z,27,shorts,415,3,0,https://www.youtube.com/watch?v=kJgpgD395OY,PF277565,"그때, 변홍례 [수원]",연극,current_season,True,False,False,True
BPzfoBnN4rg,251122 연극변홍례 극단하땅세  메이크업 아트 퍼포먼스,251122 #연극 #그때 #변홍례 #극단 #하땅세 #경기아트센터 #수원 #메이크업 #아트 #퍼포먼스.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-22T13:58:50Z,388,general,42,0,0,https://www.youtube.com/watch?v=BPzfoBnN4rg,PF277565,"그때, 변홍례 [수원]",연극,current_season,True,False,False,True
n3OJzVHgs-Q,[부산시립무용단] 특별공연 &#39;홀로홀춤 with 움트다&#39;,부산시립무용단 특별공연 [홀로홀춤 with 움트다] 2025. 12. 5.(금) 19:30 2025. 12. 6.(토) 15:00 부산문화회관 중극장 ...,UCeySqDu5BowY_RD5sVYIYug,부산시립예술단TV,2640,553,2025-12-02T02:46:53Z,18,shorts,92,1,0,https://www.youtube.com/watch?v=n3OJzVHgs-Q,PF280322,부산시립무용단 특별공연: 홀로홀춤 with 움트다,무용(서양/한국무용),current_season,True,False,True,True
rMMZuVCX1XU,[🔴LIVE] 2026 대전MBC 신년음악회 | The First Symphony🎵 | 대전MBC예술단,LIVE] 2026 대전MBC 신년음악회 | The First Symphony   | 대전MBC예술단 새해의 문을 여는 The First Symphony!   예술로 하나 ...,UCmOwgVyR_Faye31Wk5v38bw,대전MBC,286000,9927,2026-01-03T00:38:16Z,6706,general,3029,47,0,https://www.youtube.com/watch?v=rMMZuVCX1XU,PF283291,제8회 대전아트필하모닉 오케스트라 정기연주회: 신년음악회 [대전],서양음악(클래식),current_season,True,False,False,True
Vflko-Tbn70,3색 소리극 흥보가 비하인드스토리 / 거꾸로프로젝트 하이라이트,일 시 : 2024. 10. 19.(토) 15:00〔60분〕 ○ 장 소 : 북구문화센터 공연장 ○ 공 연 명 :「3색 소리극 : 흥보가 비하인드스토리」 ○ 공연 ...,UCnb1hspgY_g90R3QwkpMHzw,광주북구문화아트인홈,394,308,2024-11-27T07:26:26Z,421,general,61,0,0,https://www.youtube.com/watch?v=Vflko-Tbn70,PF249537,거꾸로프로젝트 3색 소리극: 흥보가 비하인드스토리 [광주],한국음악(국악),current_season,True,False,False,True
KXiyGybrmLI,풍물굿패 해원_2025 리:바운드 축제 - 초혼제_기왕지사 인연 맺은 이 땅이오니,2025 리:바운드 축제 - 초혼제_기왕지사 인연 맺은 이 땅이오니 날짜 2025.11.09(일) 시간 일요일 15:00 장소 강북문화예술회관 강북 ...,UCajCSA6VsnhY2CtIkTopd7g,일상판타지,364,54,2025-12-19T17:26:34Z,437,general,172,6,0,https://www.youtube.com/watch?v=KXiyGybrmLI,PF272179,"리: 바운드 축제, 초혼제: 기왕지사 인연 맺은 이 땅이오니",한국음악(국악),current_season,True,False,True,True
ENgy-2WvSoc,"양구문화재단, 김영하 작가 인문학 콘서트 모레 개최",양구문화재단이 모레(20일) 오후 3시 양구문화복지센터 공연장에서 인문학 콘서트 '김영하 작가의 음악'을 개최합니다. 소설가 김영하 ...,UCBnUdp-4hIKkGlz8MVL7s3g,춘천MBC뉴스,240000,33998,2026-06-18T08:51:47Z,31,shorts,38,2,2,https://www.youtube.com/watch?v=ENgy-2WvSoc,PF293358,김영하 작가의 음악 [양구],서양음악(클래식),current_season,True,True,True,True
JKP_Uiy1IfU,[대학생 서포터즈] 국립광주박물관 x 광주시립창극단 &#39;판소리 감상회&#39; 👏,국립광주박물관 과 #광주시립창극단 이 함께하는 '판소리 감상회'를 대학생 서포터즈 13기 고해인 친구가 소개합니다 앞으로 두 ...,UCyZbaQ52Gh8SBr6GDdYx-Bw,국립광주박물관 Gwangju National Museum,2380,317,2023-05-11T07:17:32Z,164,general,131,3,1,https://www.youtube.com/watch?v=JKP_Uiy1IfU,PF245102,"광주시립창극단, 판소리 감상회 (8월)",한국음악(국악),current_season,True,False,True,False
UHqnomXdulI,신혼여행을 갈 필요 없었던 첼로가야금의 크루즈 공연,1석2조! 럭키비키!,UClbRD30C70j-0QXYZvpA35Q,실클실클,15000,637,2024-12-12T15:00:34Z,53,shorts,518,5,0,https://www.youtube.com/watch?v=UHqnomXdulI,PF248468,첼로가야금 [양주],복합,current_season,True,False,False,True
_PctIF4jIgQ,한양 - 첼로가야금,"한국문화의 중심, 국악방송 Gugak Broadcasting Foundation * IPTV 지니GENIE tv ch251, SK Btv ch268, LG유플러스 ch189 *케이블 ...",UCaBwNyKKjDaYIzS8dhyaXBA,국악방송 TV (Gugak Broadcasting System: TV),97000,6767,2024-11-11T08:00:34Z,52,shorts,1449,35,0,https://www.youtube.com/watch?v=_PctIF4jIgQ,PF248468,첼로가야금 [양주],복합,current_season,True,False,False,True
uKFS7Ss6taI,"도자기의 비밀 20251022  서산문화예술회관 전체 공연영상 일시 :  장소 : 서산 60분, 주최 주관: 공간서리서리. 서산문화재단 .후원 : 예술경영지원센터",제목 : 도자기의비밀제목 : 도자기의비밀 원작 : 송경근 각색 : 최용석 연출 : 정지혜. 송경근 출연 : 정지혜. 김은경. 송경근. 김위연 작곡 ...,UCqiIdeZuHwVqN8OrmgDfp2A,공간서리서리,315,80,2025-11-03T09:35:18Z,3542,general,34,0,0,https://www.youtube.com/watch?v=uKFS7Ss6taI,PF276213,도자기의 비밀 [서산],한국음악(국악),current_season,True,False,False,True
Y7iPavjcjIc,도자기의비밀 창작음악극 20251025 HL 1080. 서산문화예술회관 . 노원어린이극장,제목 : 도자기의비밀 원작 : 송경근 각색 : 최용석 연출 : 정지혜. 송경근 출연 : 정지혜. 김은경. 송경근. 김위연 작곡 : 김위연 무대디자인 ...,UCqiIdeZuHwVqN8OrmgDfp2A,공간서리서리,315,80,2025-11-03T01:33:49Z,96,general,12,0,0,https://www.youtube.com/watch?v=Y7iPavjcjIc,PF276213,도자기의 비밀 [서산],한국음악(국악),current_season,True,False,False,True
3Kj4x-ZiTzQ,도자기의비밀 하일라이트 서산문화예술회관 2025 long 하일라이트 / 제작 :공간서리서리 / 송경근.정지혜.김은경/ 김위연 .사물놀이땀띠 /,제목 : 도자기의비밀 원작 : 송경근 각색 : 최용석 연출 : 정지혜. 송경근 출연 : 정지혜. 김은경. 송경근. 김위연 작곡 : 김위연 무대디자인 ...,UCqiIdeZuHwVqN8OrmgDfp2A,공간서리서리,315,80,2025-11-08T15:35:11Z,148,general,12,0,0,https://www.youtube.com/watch?v=3Kj4x-ZiTzQ,PF276213,도자기의 비밀 [서산],한국음악(국악),current_season,True,False,False,True
0ruxd1-NYT0,2024/09/04   대전시립교향악단,대전시립교향악단 대전시립교향악단은 1984년 창단 이후 교향악부터 실내악에 이르는 폭넓은 레퍼토리와 다채로운 기획을 선보이며 ...,UCUq7ZYRYGDWu7MXGYh5n2jg,대전수요브런치콘서트,697,149,2024-10-08T08:58:43Z,2735,general,232,6,0,https://www.youtube.com/watch?v=0ruxd1-NYT0,PF242749,대전시립교향악단 마티네 콘서트 3,서양음악(클래식),current_season,True,False,False,True
MqftKvehppI,2025  DPO 클로즈업 3 플루트 #조철희 #대전시향,,UCtDmXryAxVFE603l5swe09Q,행복미소,136,256,2025-12-05T11:11:29Z,87,general,1285,4,0,https://www.youtube.com/watch?v=MqftKvehppI,PF279068,"대전시립교향악단, DPO 클로즈업 3",서양음악(클래식),current_season,True,False,False,True
